    14.010584371,3766040,,cache-references,54425284,66.67,,
    14.020901934,4294416,,cache-references,54404126,66.64,,
    14.031028671,3976219,,cache-references,54418843,66.66,,
    14.041260794,4037183,,cache-references,54418155,66.66,,
    14.051377278,3900882,,cache-references,54411159,66.65,,
    14.061503760,4006022,,cache-references,54430618,66.68,,
    14.071682273,3924040,,cache-references,54403709,66.64,,
    14.081885744,3689061,,cache-references,54423539,66.67,,
    14.092129641,3765118,,cache-references,54406359,66.65,,
    14.102213311,2331290,,cache-references,54416151,66.66,,
    14.112443643,2735600,,cache-references,54420195,66.66,,
    14.122527544,3776956,,cache-references,54408309,66.65,,
    14.132623424,3979445,,cache-references,54427616,66.67,,
    14.142814141,3141254,,cache-references,54401132,66.64,,
    14.153117454,3967574,,cache-references,54420924,66.67,,
    14.163213555,6151330,,cache-references,54408599,66.65,,
    14.173299164,3839088,,cache-references,54413019,66.66,,
    14.183544566,4050522,,cache-references,54422344,66.67,,
    14.193634371,4015788,,cache-references,54405441,66.65,,
    14.203757311,3642289,,cache-references,54424847,66.67,,
    14.214008812,4430980,,cache-references,54398334,66.64,,
    14.224155895,3854009,,cache-references,54417960,66.66,,
    14.234492029,4020283,,cache-references,54410796,66.65,,
    14.244743407,3673455,,cache-references,54411846,66.66,,
    14.254929718,3905549,,cache-references,54424433,66.67,,
    14.265013438,3744229,,cache-references,54404412,66.65,,
    14.275314185,3912168,,cache-references,54424369,66.67,,
    14.285514245,4169121,,cache-references,54399238,66.64,,
    14.295598434,3950217,,cache-references,54416994,66.66,,
    14.305885131,3862593,,cache-references,54412989,66.66,,
    14.315968398,3949319,,cache-references,54409765,66.65,,
    14.326201167,3965884,,cache-references,54426602,66.67,,
    14.336284138,4108188,,cache-references,54402119,66.64,,
    14.346457237,4006778,,cache-references,54421572,66.67,,
    14.356762675,3591486,,cache-references,54401427,66.64,,
    14.366845001,4036641,,cache-references,54414591,66.66,,
    14.377134488,3700430,,cache-references,54415008,66.66,,
    14.387219403,3570429,,cache-references,54407677,66.65,,
    14.397485555,4127220,,cache-references,54427047,66.68,,
    14.407654242,3740288,,cache-references,54400995,66.64,,
    14.417919009,3892293,,cache-references,54420403,66.67,,
    14.428143999,4569721,,cache-references,54403615,66.65,,
    14.438227951,4007843,,cache-references,54413313,66.66,,
    14.448491185,3953189,,cache-references,54417229,66.66,,
    14.458574142,4084186,,cache-references,54406348,66.65,,
    14.468867940,4025978,,cache-references,54425786,66.67,,
    14.479132881,4004071,,cache-references,54400317,66.64,,
    14.489433582,4083951,,cache-references,54420073,66.67,,
    14.499611009,3992243,,cache-references,54406039,66.65,,
    14.509713769,3999897,,cache-references,54412513,66.66,,
    14.519865030,4534591,,cache-references,54419573,66.67,,
    14.529943808,4459492,,cache-references,54404832,66.65,,
    14.540159797,4516275,,cache-references,54424007,66.67,,
    14.550371294,3404185,,cache-references,54398193,66.64,,
    14.560584554,3757684,,cache-references,54417326,66.66,,
    14.570766651,4395234,,cache-references,54408280,66.65,,
    14.580890028,3074035,,cache-references,54410282,66.66,,
    14.591185274,2146881,,cache-references,54421685,66.67,,
    14.601323664,4166496,,cache-references,54403552,66.65,,
    14.611595102,4142043,,cache-references,54422748,66.67,,
    14.621854593,3804530,,cache-references,54397603,66.64,,
    14.632115255,4103699,,cache-references,54416792,66.66,,
    14.642332407,3960377,,cache-references,54410320,66.66,,
    14.652409331,4975550,,cache-references,54409477,66.65,,
    14.662695539,5551581,,cache-references,54423507,66.67,,
    14.672807192,4554174,,cache-references,54402502,66.65,,
    14.683044656,4346194,,cache-references,54421612,66.67,,
    14.693272428,2668583,,cache-references,54398984,66.64,,
    14.703385815,2441019,,cache-references,54414473,66.66,,
    14.713541100,4105424,,cache-references,54412213,66.66,,
    14.723616296,4622989,,cache-references,54407085,66.65,,
    14.733902362,4665114,,cache-references,54425397,66.67,,
    14.744019766,4889542,,cache-references,54400233,66.64,,
    14.754311699,4240486,,cache-references,54419540,66.67,,
    14.764605997,4370835,,cache-references,54401021,66.64,,
    14.774770464,1133024,,cache-references,54413675,66.66,,
    14.785228709,633295,,cache-references,54415121,66.66,,
    14.795340858,2501167,,cache-references,54407657,66.65,,
    14.805572053,4617305,,cache-references,54426509,66.67,,
    14.815728298,4634994,,cache-references,54400848,66.64,,
    14.825958267,4195176,,cache-references,54419559,66.67,,
    14.836192135,2246525,,cache-references,54403149,66.65,,
    14.846304480,2005095,,cache-references,54412711,66.66,,
    14.856572130,3031853,,cache-references,54416265,66.66,,
    14.866703622,3878565,,cache-references,54406062,66.65,,
    14.877040782,4159477,,cache-references,54425397,66.67,,
    14.887263356,3468296,,cache-references,54400502,66.64,,
    14.897535259,3997346,,cache-references,54419363,66.67,,
    14.907736152,3663584,,cache-references,54405401,66.65,,
    14.917823516,3970041,,cache-references,54412357,66.66,,
    14.928100229,4006063,,cache-references,54418382,66.66,,
    14.938242217,3911095,,cache-references,54405726,66.65,,
    14.948464166,3911185,,cache-references,54424409,66.67,,
    14.958686630,3518972,,cache-references,54399561,66.64,,
    14.968980000,4061786,,cache-references,54418453,66.66,,
    14.979204587,3866742,,cache-references,54407412,66.65,,
    14.989318331,3956049,,cache-references,54411497,66.66,,
    14.999571038,3939152,,cache-references,54420474,66.67,,
    15.009721694,3783201,,cache-references,54404817,66.65,,
    15.019849483,3893069,,cache-references,54423114,66.67,,
    15.030085107,3912915,,cache-references,54398065,66.64,,
    15.040209460,3854272,,cache-references,54416137,66.66,,
    15.050433709,3847481,,cache-references,54409325,66.65,,
    15.060539907,3631042,,cache-references,54409102,66.65,,
    15.070765371,3971282,,cache-references,54422277,66.67,,
    15.080862530,3842866,,cache-references,54402373,66.65,,
    15.091073291,3892778,,cache-references,54420778,66.67,,
    15.101256048,3968802,,cache-references,54398529,66.64,,
    15.111338581,3740217,,cache-references,54413614,66.66,,
    15.121539369,510983,,cache-references,54411588,66.66,,
    15.131613750,2600108,,cache-references,54406671,66.65,,
    15.141904244,763232,,cache-references,54424614,66.67,,
    15.152055941,4030789,,cache-references,54400268,66.64,,
    15.162266732,4485263,,cache-references,54418797,66.67,,
    15.172578962,3958082,,cache-references,54400777,66.64,,
    15.182845917,2518176,,cache-references,54413176,66.66,,
    15.193145514,4247485,,cache-references,54413672,66.66,,
    15.203231459,693173,,cache-references,54406585,66.65,,
    15.213485144,1420498,,cache-references,54425016,66.67,,
    15.223713803,1005902,,cache-references,54400427,66.64,,
    15.233977838,995232,,cache-references,54418969,66.67,,
    15.244267534,1459275,,cache-references,54402795,66.65,,
    15.254383887,876889,,cache-references,54412579,66.66,,
    15.264645312,3390609,,cache-references,54415505,66.66,,
    15.274780457,2733788,,cache-references,54406087,66.65,,
    15.285098791,1517698,,cache-references,54424774,66.67,,
    15.295333022,3207260,,cache-references,54400337,66.64,,
    15.305566295,1810025,,cache-references,54418584,66.66,,
    15.315730867,2018705,,cache-references,54404662,66.65,,
    15.325859161,1825052,,cache-references,54411689,66.66,,
    15.336144621,1262000,,cache-references,54417435,66.66,,
    15.346261203,2597865,,cache-references,54405377,66.65,,
    15.356545127,1107694,,cache-references,54423906,66.67,,
    15.366852930,2288887,,cache-references,54400053,66.64,,
    15.377139063,1587757,,cache-references,54418553,66.66,,
    15.387434824,813840,,cache-references,54406848,66.65,,
    15.397538011,1314388,,cache-references,54412063,66.66,,
    15.407739433,1257009,,cache-references,54419486,66.67,,
    15.417852493,1857515,,cache-references,54405401,66.65,,
    15.428145683,2098644,,cache-references,54423761,66.67,,
    15.438438877,3900200,,cache-references,54399850,66.64,,
    15.448712242,2714369,,cache-references,54418261,66.66,,
    15.459003836,2525334,,cache-references,54408805,66.65,,
    15.469128934,946181,,cache-references,54411864,66.66,,
    15.479393820,2557700,,cache-references,54421414,66.67,,
    15.489492473,463979,,cache-references,54405425,66.65,,
    15.499722833,2616476,,cache-references,54423504,66.67,,
    15.509988463,3171335,,cache-references,54399515,66.64,,
    15.520237618,1817980,,cache-references,54417723,66.66,,
    15.530557234,2778148,,cache-references,54410782,66.65,,
    15.540642826,748567,,cache-references,54411292,66.65,,
    15.550955668,3029326,,cache-references,54423308,66.67,,
    15.561086603,1646494,,cache-references,54405086,66.65,,
    15.571385302,2465387,,cache-references,54423350,66.67,,
    15.581592090,1193945,,cache-references,54400197,66.64,,
    15.591694366,1618191,,cache-references,54416684,66.66,,
    15.601912698,791871,,cache-references,54412937,66.66,,
    15.612061963,1023231,,cache-references,54410343,66.65,,
    15.622325594,1898714,,cache-references,54425334,66.67,,
    15.632489854,802422,,cache-references,54404200,66.65,,
    15.642757212,964416,,cache-references,54422257,66.67,,
    15.652984184,3063437,,cache-references,54402354,66.64,,
    15.663159474,2966797,,cache-references,54415997,66.66,,
    15.673368180,4167853,,cache-references,54415039,66.66,,
    15.683500126,2182255,,cache-references,54409651,66.65,,
    15.693770755,956043,,cache-references,54427567,66.67,,
    15.703972040,608268,,cache-references,54403849,66.64,,
    15.714268462,933747,,cache-references,54421974,66.67,,
    15.724555445,965536,,cache-references,54404666,66.65,,
    15.734651769,851450,,cache-references,54415517,66.66,,
    15.744941284,936455,,cache-references,54417020,66.66,,
    15.755056199,993507,,cache-references,54409357,66.65,,
    15.765343510,585272,,cache-references,54427363,66.67,,
    15.775618336,1285245,,cache-references,54403682,66.64,,
    15.785853546,550396,,cache-references,54421775,66.67,,
    15.796165093,1341400,,cache-references,54406650,66.65,,
    15.806289528,2314142,,cache-references,54415652,66.66,,
    15.816580715,1698793,,cache-references,54419034,66.66,,
    15.826699423,2103408,,cache-references,54409546,66.65,,
    15.836996381,1722957,,cache-references,54427572,66.67,,
    15.847294945,3342742,,cache-references,54404249,66.64,,
    15.857558462,1730491,,cache-references,54422006,66.67,,
    15.867720620,2992630,,cache-references,54408564,66.65,,
    15.877850284,2996910,,cache-references,54415246,66.66,,
    15.888176762,2182521,,cache-references,54420955,66.66,,
    15.898323446,1012361,,cache-references,54409445,66.65,,
    15.908541178,2904775,,cache-references,54426894,66.67,,
    15.918706065,2554954,,cache-references,54403087,66.64,,
    15.929840560,2546056,,cache-references,54425382,66.67,,
    15.940086145,2749983,,cache-references,54410516,66.65,,
    15.950228269,2642889,,cache-references,54419073,66.66,,
    15.960493059,1801121,,cache-references,54422811,66.66,,
    15.970656850,1267008,,cache-references,54412957,66.65,,
    15.980776292,2070495,,cache-references,54429918,66.67,,
    15.990931093,2079964,,cache-references,54406156,66.64,,
    16.001138006,1167892,,cache-references,54423453,66.66,,
    16.011352164,2342450,,cache-references,54412478,66.65,,
    16.021511834,1336696,,cache-references,54417061,66.66,,
    16.031627632,1865300,,cache-references,54424650,66.67,,
    16.041777555,1299527,,cache-references,54410443,66.65,,
    16.052044982,618909,,cache-references,54428047,66.67,,
    16.062293562,663070,,cache-references,54404903,66.64,,
    16.072498814,559964,,cache-references,54422188,66.66,,
    16.082746929,1480929,,cache-references,54414491,66.65,,
    16.092997381,1731468,,cache-references,54416741,66.66,,
    16.103201751,2172761,,cache-references,54426724,66.67,,
    16.113337727,688446,,cache-references,54410328,66.65,,
    16.123563084,1889882,,cache-references,54427572,66.67,,
    16.133734304,1612180,,cache-references,54404406,66.64,,
    16.143846657,2077510,,cache-references,54421058,66.66,,
    16.154066393,3330804,,cache-references,54416613,66.66,,
    16.164194056,3759137,,cache-references,54414649,66.65,,
    16.174297875,2862891,,cache-references,54428765,66.67,,
    16.184450259,340937,,cache-references,54407850,66.65,,
    16.194707313,1048654,,cache-references,54425272,66.67,,
    16.204952436,1574390,,cache-references,54406513,66.64,,
    16.215105693,3093487,,cache-references,54419240,66.66,,
    16.225275440,1072659,,cache-references,54418588,66.66,,
    16.235447672,1320636,,cache-references,54412933,66.65,,
    16.245592117,1222939,,cache-references,54429654,66.67,,
    16.255699823,1121725,,cache-references,54406019,66.64,,
    16.265840955,736607,,cache-references,54422760,66.67,,
    16.275978293,1683672,,cache-references,54408444,66.65,,
    16.286111645,942179,,cache-references,54415973,66.66,,
    16.296260274,668459,,cache-references,54420457,66.66,,
    16.306420396,521032,,cache-references,54409536,66.65,,
    16.316522967,841572,,cache-references,54426186,66.67,,
    16.326691350,1261867,,cache-references,54402787,66.64,,
    16.336847393,935009,,cache-references,54419568,66.66,,
    16.347001230,840691,,cache-references,54410224,66.65,,
    16.357153999,1150283,,cache-references,54412956,66.66,,
    16.367300523,813511,,cache-references,54422133,66.67,,
    16.377453179,542829,,cache-references,54406359,66.65,,
