   634.466981936,190265,,branch-misses,72831750,89.02,,
   634.477103625,88900,,branch-misses,72831841,89.02,,
   634.487251400,69612,,branch-misses,72831468,89.02,,
   634.497346302,108274,,branch-misses,72831597,89.02,,
   634.507497915,191517,,branch-misses,72831209,89.01,,
   634.517626036,162058,,branch-misses,72831342,89.01,,
   634.527756847,117445,,branch-misses,72830956,89.01,,
   634.537876373,141628,,branch-misses,72831091,89.01,,
   634.548048825,104692,,branch-misses,72830712,89.01,,
   634.558180656,122881,,branch-misses,72830845,89.01,,
   634.568300819,107555,,branch-misses,72830463,89.01,,
   634.578456703,118587,,branch-misses,72830597,89.01,,
   634.588599254,110883,,branch-misses,72830218,89.01,,
   634.598758399,113972,,branch-misses,72830352,89.01,,
   634.608912129,159245,,branch-misses,72829971,89.01,,
   634.619034013,100711,,branch-misses,72830106,89.01,,
   634.629208942,121132,,branch-misses,72829721,89.01,,
   634.639350313,126694,,branch-misses,72829855,89.01,,
   634.649489288,135809,,branch-misses,72829472,89.01,,
   634.659604885,116468,,branch-misses,72829605,89.01,,
   634.669726331,112988,,branch-misses,72829221,89.01,,
   634.679882303,116400,,branch-misses,72829356,89.01,,
   634.690037196,111273,,branch-misses,72828976,89.01,,
   634.700182867,126550,,branch-misses,72829112,89.01,,
   634.710315021,122709,,branch-misses,72828730,89.01,,
   634.720487680,117966,,branch-misses,72828865,89.01,,
   634.730621563,143134,,branch-misses,72828481,89.01,,
   634.740776503,147973,,branch-misses,72828618,89.01,,
   634.750948030,128517,,branch-misses,72828241,89.01,,
   634.761077507,114299,,branch-misses,72828375,89.01,,
   634.771236277,136744,,branch-misses,72827993,89.01,,
   634.781405128,124505,,branch-misses,72828130,89.01,,
   634.791555213,123657,,branch-misses,72827749,89.01,,
   634.801685834,133434,,branch-misses,72827885,89.01,,
   634.811855125,112332,,branch-misses,72827505,89.01,,
   634.822021829,143564,,branch-misses,72827642,89.01,,
   634.832192285,128114,,branch-misses,72827265,89.01,,
   634.842551121,85001,,branch-misses,72827422,89.01,,
   634.852709586,110258,,branch-misses,72827044,89.01,,
   634.862969941,46278,,branch-misses,72827194,89.01,,
   634.873080792,127405,,branch-misses,72826815,89.01,,
   634.883250714,109628,,branch-misses,72826953,89.01,,
   634.893457972,195735,,branch-misses,72826576,89.01,,
   634.903610134,153875,,branch-misses,72826669,89.01,,
   634.913765243,210127,,branch-misses,72826330,89.01,,
   634.923926110,218488,,branch-misses,72826385,89.01,,
   634.934144400,87372,,branch-misses,72826096,89.01,,
   634.944390011,47223,,branch-misses,72826109,89.01,,
   634.954616018,34358,,branch-misses,72825882,89.01,,
   634.964830928,28141,,branch-misses,72825825,89.01,,
   634.975053941,37319,,branch-misses,72825654,89.01,,
   634.985222482,38744,,branch-misses,72825543,89.01,,
   634.995387157,34433,,branch-misses,72825412,89.01,,
   635.005616776,33856,,branch-misses,72825258,89.01,,
   635.015930583,34137,,branch-misses,72825199,89.01,,
   635.026216896,35591,,branch-misses,72824976,89.01,,
   635.036425711,18702,,branch-misses,72824979,89.01,,
   635.046696303,32013,,branch-misses,72824697,89.01,,
   635.056860387,31378,,branch-misses,72824757,89.01,,
   635.067140769,43516,,branch-misses,72824408,89.01,,
   635.077304873,34510,,branch-misses,72824530,89.01,,
   635.087482586,42619,,branch-misses,72824155,89.01,,
   635.097720958,36858,,branch-misses,72824304,89.01,,
   635.108004355,41894,,branch-misses,72823944,89.01,,
   635.118292779,75337,,branch-misses,72824091,89.01,,
   635.128571101,99269,,branch-misses,72823732,89.01,,
   635.138935587,38934,,branch-misses,72823890,89.01,,
   635.149196526,42715,,branch-misses,72823528,89.01,,
   635.159473632,26173,,branch-misses,72823678,89.01,,
   635.169770293,38639,,branch-misses,72823311,89.01,,
   635.180051016,26930,,branch-misses,72823463,89.01,,
   635.190361477,34762,,branch-misses,72823106,89.01,,
   635.200674142,30987,,branch-misses,72823262,89.01,,
   635.210980775,45136,,branch-misses,72822900,89.00,,
   635.221261207,39509,,branch-misses,72823054,89.01,,
   635.231527901,43016,,branch-misses,72822683,89.00,,
   635.241821391,50279,,branch-misses,72822837,89.00,,
   635.252069820,63187,,branch-misses,72822468,89.00,,
   635.262292578,125792,,branch-misses,72822618,89.00,,
   635.272569678,103840,,branch-misses,72822248,89.00,,
   635.282801502,110407,,branch-misses,72822393,89.00,,
   635.293030378,96965,,branch-misses,72822020,89.00,,
   635.303268896,106196,,branch-misses,72822160,89.00,,
   635.313367285,105352,,branch-misses,72821775,89.00,,
   635.323511275,100822,,branch-misses,72821877,89.00,,
   635.333630887,107228,,branch-misses,72821521,89.00,,
   635.343788609,141630,,branch-misses,72821593,89.00,,
   635.353985611,108685,,branch-misses,72821281,89.00,,
   635.364128831,175540,,branch-misses,72821307,89.00,,
   635.374329729,118086,,branch-misses,72821039,89.00,,
   635.384457041,101208,,branch-misses,72821020,89.00,,
   635.394656929,116003,,branch-misses,72820801,89.00,,
   635.404806736,101829,,branch-misses,72820738,89.00,,
   635.415018648,32762,,branch-misses,72820567,89.00,,
   635.425171168,34439,,branch-misses,72820477,89.00,,
   635.435284900,101231,,branch-misses,72820331,89.00,,
   635.445407880,37118,,branch-misses,72820194,89.00,,
   635.455498502,82843,,branch-misses,72820079,89.00,,
   635.465687951,37912,,branch-misses,72819911,89.00,,
   635.475872425,37466,,branch-misses,72819840,89.00,,
   635.486129029,25429,,branch-misses,72819628,89.00,,
   635.496307567,33051,,branch-misses,72819619,89.00,,
   635.506559082,20609,,branch-misses,72819343,89.00,,
   635.516835151,23561,,branch-misses,72819401,89.00,,
   635.527131556,48938,,branch-misses,72819060,89.00,,
   635.537403764,39226,,branch-misses,72819197,89.00,,
   635.547688940,33980,,branch-misses,72818833,89.00,,
   635.558009597,30880,,branch-misses,72818992,89.00,,
   635.568324299,35141,,branch-misses,72818629,89.00,,
   635.578593708,28611,,branch-misses,72818785,89.00,,
   635.588899530,52320,,branch-misses,72818422,89.00,,
   635.599173823,30610,,branch-misses,72818576,89.00,,
   635.609473594,37318,,branch-misses,72818209,89.00,,
   635.619756627,27227,,branch-misses,72818357,89.00,,
   635.630015476,35323,,branch-misses,72817999,89.00,,
   635.640388074,30230,,branch-misses,72818166,89.00,,
   635.650791102,34961,,branch-misses,72817812,89.00,,
   635.661173363,30388,,branch-misses,72817976,89.00,,
   635.671477359,33634,,branch-misses,72817621,89.00,,
   635.681872825,29496,,branch-misses,72817790,89.00,,
   635.692255204,56308,,branch-misses,72817434,89.00,,
   635.702606367,47004,,branch-misses,72817598,89.00,,
   635.712992355,41464,,branch-misses,72817245,89.00,,
   635.723273579,45817,,branch-misses,72817391,89.00,,
   635.733599894,51134,,branch-misses,72817041,89.00,,
   635.744002505,29185,,branch-misses,72817111,89.00,,
   635.754338637,34508,,branch-misses,72816859,89.00,,
   635.764756795,47547,,branch-misses,72816826,89.00,,
   635.775083152,46117,,branch-misses,72816662,89.00,,
   635.785478381,46750,,branch-misses,72816545,89.00,,
   635.795736772,31299,,branch-misses,72816464,89.00,,
   635.805980720,49477,,branch-misses,72816260,89.00,,
   635.816272945,47747,,branch-misses,72816249,89.00,,
   635.826567747,49522,,branch-misses,72815979,89.00,,
   635.836731892,104165,,branch-misses,72816020,89.00,,
   635.846865196,119252,,branch-misses,72815695,89.00,,
   635.857038113,121809,,branch-misses,72815774,89.00,,
   635.867192369,109147,,branch-misses,72815410,89.00,,
   635.877285050,149957,,branch-misses,72815526,89.00,,
   635.887348124,118079,,branch-misses,72815136,89.00,,
   635.897491729,123008,,branch-misses,72815269,89.00,,
   635.907633812,105186,,branch-misses,72814888,88.99,,
   635.917782558,109251,,branch-misses,72815023,89.00,,
   635.927940879,101367,,branch-misses,72814644,88.99,,
   635.938085054,146380,,branch-misses,72814778,88.99,,
   635.948249269,100742,,branch-misses,72814400,88.99,,
   635.958394714,103954,,branch-misses,72814534,88.99,,
   635.968558720,167456,,branch-misses,72814156,88.99,,
   635.978699909,112329,,branch-misses,72814290,88.99,,
   635.988799083,176329,,branch-misses,72813925,88.99,,
   635.999185023,131069,,branch-misses,72814073,88.99,,
   636.009297196,110293,,branch-misses,72813690,88.99,,
   636.019370514,59186,,branch-misses,72813818,88.99,,
   636.029681821,39629,,branch-misses,72813456,88.99,,
   636.039948794,48492,,branch-misses,72813606,88.99,,
   636.050176927,30924,,branch-misses,72813241,88.99,,
   636.060453291,30245,,branch-misses,72813390,88.99,,
   636.070659437,34879,,branch-misses,72813021,88.99,,
   636.080855772,26146,,branch-misses,72813159,88.99,,
   636.091056284,51635,,branch-misses,72812788,88.99,,
   636.101278386,77196,,branch-misses,72812932,88.99,,
   636.111554653,142429,,branch-misses,72812569,88.99,,
   636.121805520,185568,,branch-misses,72812716,88.99,,
   636.132064058,153257,,branch-misses,72812349,88.99,,
   636.142264855,204737,,branch-misses,72812505,88.99,,
   636.152615029,213430,,branch-misses,72812148,88.99,,
   636.162952153,174516,,branch-misses,72812301,88.99,,
   636.173216621,194578,,branch-misses,72811931,88.99,,
   636.183478747,80335,,branch-misses,72812045,88.99,,
   636.193571587,158417,,branch-misses,72811695,88.99,,
   636.203905962,171564,,branch-misses,72811761,88.99,,
   636.213997469,184156,,branch-misses,72811464,88.99,,
   636.224297330,27785,,branch-misses,72811478,88.99,,
   636.234383627,117275,,branch-misses,72811231,88.99,,
   636.244663796,192323,,branch-misses,72811194,88.99,,
   636.254750510,62550,,branch-misses,72810995,88.99,,
   636.265100825,67736,,branch-misses,72810906,88.99,,
   636.275247475,50952,,branch-misses,72810760,88.99,,
   636.285481858,55343,,branch-misses,72810618,88.99,,
   636.295693384,54225,,branch-misses,72810536,88.99,,
   636.306019934,41618,,branch-misses,72810334,88.99,,
   636.316135976,54018,,branch-misses,72810302,88.99,,
   636.326341171,39054,,branch-misses,72810051,88.99,,
   636.336463792,36174,,branch-misses,72810064,88.99,,
   636.346721268,26170,,branch-misses,72809775,88.99,,
   636.356827969,52683,,branch-misses,72809836,88.99,,
   636.367044282,64886,,branch-misses,72809488,88.99,,
   636.377113279,53382,,branch-misses,72809586,88.99,,
   636.387323420,40000,,branch-misses,72809225,88.99,,
   636.397483073,51631,,branch-misses,72809363,88.99,,
   636.407687506,72473,,branch-misses,72808989,88.99,,
   636.417884755,61543,,branch-misses,72809129,88.99,,
   636.428063051,104297,,branch-misses,72808753,88.99,,
   636.438243385,165988,,branch-misses,72808895,88.99,,
   636.448461524,102888,,branch-misses,72808524,88.99,,
   636.458700840,102461,,branch-misses,72808670,88.99,,
   636.468935695,167461,,branch-misses,72808296,88.99,,
   636.479140215,101261,,branch-misses,72808435,88.99,,
   636.489258066,81933,,branch-misses,72808048,88.99,,
   636.499338434,88585,,branch-misses,72808179,88.99,,
   636.509520139,118744,,branch-misses,72807801,88.99,,
   636.519725566,112956,,branch-misses,72807942,88.99,,
   636.529877797,125222,,branch-misses,72807559,88.99,,
   636.540014912,110831,,branch-misses,72807692,88.99,,
   636.550152343,158640,,branch-misses,72807310,88.99,,
   636.560337762,129358,,branch-misses,72807446,88.99,,
   636.570464249,117340,,branch-misses,72807064,88.99,,
   636.580672287,120489,,branch-misses,72807206,88.99,,
   636.590879624,178701,,branch-misses,72806827,88.99,,
   636.601025634,107399,,branch-misses,72806959,88.99,,
   636.611119449,166103,,branch-misses,72806576,88.99,,
   636.621269118,115517,,branch-misses,72806707,88.99,,
   636.631379470,121945,,branch-misses,72806329,88.98,,
   636.641616645,128619,,branch-misses,72806476,88.99,,
   636.651865883,116553,,branch-misses,72806105,88.98,,
   636.662090031,117908,,branch-misses,72806248,88.98,,
   636.672454288,52814,,branch-misses,72805898,88.98,,
   636.682811584,66682,,branch-misses,72806057,88.98,,
   636.693063709,56841,,branch-misses,72805689,88.98,,
   636.703326466,82265,,branch-misses,72805826,88.98,,
   636.713443795,44520,,branch-misses,72805452,88.98,,
   636.723704934,64217,,branch-misses,72805539,88.98,,
   636.733867022,67354,,branch-misses,72805222,88.98,,
   636.744248418,50834,,branch-misses,72805260,88.98,,
   636.754406002,97179,,branch-misses,72805014,88.98,,
   636.764770871,58340,,branch-misses,72804974,88.98,,
   636.774924125,74948,,branch-misses,72804796,88.98,,
   636.785256025,61830,,branch-misses,72804692,88.98,,
   636.795403701,47814,,branch-misses,72804577,88.98,,
   636.805729885,92890,,branch-misses,72804409,88.98,,
   636.815883829,55275,,branch-misses,72804354,88.98,,
   636.826256454,98718,,branch-misses,72804126,88.98,,
   636.836416302,59421,,branch-misses,72804131,88.98,,
   636.846636423,77042,,branch-misses,72803842,88.98,,
   636.857003063,86917,,branch-misses,72803919,88.98,,
   636.867343078,86776,,branch-misses,72803563,88.98,,
   636.877516963,50484,,branch-misses,72803701,88.98,,
   636.887705281,84557,,branch-misses,72803330,88.98,,
   636.897962902,57285,,branch-misses,72803475,88.98,,
   636.908187722,106487,,branch-misses,72803105,88.98,,
   636.918408930,73460,,branch-misses,72803249,88.98,,
   636.928642377,87694,,branch-misses,72802883,88.98,,
   636.938898672,58450,,branch-misses,72803027,88.98,,
   636.949052209,59097,,branch-misses,72802653,88.98,,
   636.959287558,81865,,branch-misses,72802800,88.98,,
   636.969497539,45139,,branch-misses,72802429,88.98,,
   636.979695705,64382,,branch-misses,72802569,88.98,,
   636.989922596,90867,,branch-misses,72802204,88.98,,
   637.000179244,52292,,branch-misses,72802349,88.98,,
   637.010397771,94547,,branch-misses,72801975,88.98,,
   637.020598558,56140,,branch-misses,72802116,88.98,,
   637.030800842,85434,,branch-misses,72801743,88.98,,
   637.040963291,112488,,branch-misses,72801879,88.98,,
   637.051064823,166863,,branch-misses,72801494,88.98,,
   637.061189074,113650,,branch-misses,72801624,88.98,,
   637.071362585,158404,,branch-misses,72801250,88.98,,
   637.081507328,121671,,branch-misses,72801385,88.98,,
   637.091647785,160283,,branch-misses,72801007,88.98,,
   637.101795394,117551,,branch-misses,72801143,88.98,,
   637.111952979,123506,,branch-misses,72800761,88.98,,
   637.122111487,134266,,branch-misses,72800898,88.98,,
   637.132267560,143293,,branch-misses,72800519,88.98,,
   637.142419511,122756,,branch-misses,72800655,88.98,,
   637.152559088,134024,,branch-misses,72800275,88.98,,
   637.162680034,126075,,branch-misses,72800407,88.98,,
   637.172836260,152195,,branch-misses,72800028,88.98,,
   637.182981213,123109,,branch-misses,72800162,88.98,,
   637.193127502,106318,,branch-misses,72799779,88.98,,
   637.203268921,154901,,branch-misses,72799914,88.98,,
   637.213468727,114397,,branch-misses,72799537,88.98,,
   637.223567888,126732,,branch-misses,72799633,88.98,,
   637.233753924,107704,,branch-misses,72799293,88.98,,
   637.243881623,119333,,branch-misses,72799350,88.98,,
   637.253984658,80825,,branch-misses,72799025,88.98,,
   637.264090227,57804,,branch-misses,72799054,88.98,,
   637.274319092,55834,,branch-misses,72798800,88.98,,
   637.284828523,50122,,branch-misses,72798773,88.98,,
   637.295185567,53090,,branch-misses,72798627,88.98,,
   637.305573398,56550,,branch-misses,72798492,88.98,,
   637.315846691,50973,,branch-misses,72798431,88.98,,
   637.326228803,47560,,branch-misses,72798209,88.98,,
   637.336541287,55476,,branch-misses,72798231,88.98,,
   637.346840815,15981,,branch-misses,72797925,88.97,,
   637.357146794,39417,,branch-misses,72798026,88.97,,
   637.367424458,33977,,branch-misses,72797663,88.97,,
   637.377727993,54827,,branch-misses,72797818,88.97,,
   637.388052245,33469,,branch-misses,72797464,88.97,,
   637.398372406,46615,,branch-misses,72797618,88.97,,
   637.408692507,57892,,branch-misses,72797258,88.97,,
   637.418933410,71519,,branch-misses,72797404,88.97,,
   637.429174076,71328,,branch-misses,72797043,88.97,,
   637.439540010,74441,,branch-misses,72797204,88.97,,
   637.449796617,41346,,branch-misses,72796837,88.97,,
