     5.301949860,85311,,cache-misses,65393845,80.02,,
     5.312164266,325446,,cache-misses,65424955,80.06,,
     5.322351061,318517,,cache-misses,65394944,80.02,,
     5.332634228,534347,,cache-misses,65426731,80.06,,
     5.342879319,634542,,cache-misses,65397876,80.02,,
     5.353215691,102303,,cache-misses,65430671,80.06,,
     5.363491123,436212,,cache-misses,65402158,80.02,,
     5.373817797,548667,,cache-misses,65434871,80.06,,
     5.384126555,496209,,cache-misses,65406371,80.03,,
     5.394420251,151972,,cache-misses,65438957,80.06,,
     5.404690133,329660,,cache-misses,65410153,80.03,,
     5.415001367,231044,,cache-misses,65441942,80.07,,
     5.425235084,312922,,cache-misses,65413046,80.03,,
     5.435542279,306366,,cache-misses,65444856,80.07,,
     5.445711188,217498,,cache-misses,65414696,80.03,,
     5.455997789,235527,,cache-misses,65446404,80.07,,
     5.466297535,283776,,cache-misses,65417168,80.03,,
     5.476466081,286492,,cache-misses,65446977,80.07,,
     5.486699906,209551,,cache-misses,65417905,80.03,,
     5.496942460,219667,,cache-misses,65441582,80.06,,
     5.507211660,265528,,cache-misses,65419716,80.04,,
     5.517454832,360458,,cache-misses,65436092,80.05,,
     5.527683882,356231,,cache-misses,65422139,80.04,,
     5.537998081,239226,,cache-misses,65430876,80.05,,
     5.548263411,221030,,cache-misses,65424668,80.04,,
     5.558395684,180465,,cache-misses,65425456,80.04,,
     5.568505938,282108,,cache-misses,65422080,80.04,,
     5.578622171,889382,,cache-misses,65419814,80.04,,
     5.588919982,434161,,cache-misses,65423959,80.04,,
     5.599185143,395603,,cache-misses,65414545,80.03,,
     5.609355378,514822,,cache-misses,65425095,80.04,,
     5.619591616,694214,,cache-misses,65409562,80.02,,
     5.629701539,501502,,cache-misses,65425010,80.04,,
     5.639941302,379024,,cache-misses,65404451,80.02,,
     5.650028522,126238,,cache-misses,65424231,80.04,,
     5.660234456,517913,,cache-misses,65399379,80.01,,
     5.670353249,141367,,cache-misses,65423216,80.04,,
     5.680471253,105748,,cache-misses,65394481,80.01,,
     5.690601706,130531,,cache-misses,65422653,80.05,,
     5.700801720,85135,,cache-misses,65394684,80.01,,
     5.711028297,115828,,cache-misses,65423939,80.05,,
     5.721280152,343690,,cache-misses,65396824,80.01,,
     5.731518263,165431,,cache-misses,65425816,80.05,,
     5.741705643,167517,,cache-misses,65397720,80.01,,
     5.751891630,132816,,cache-misses,65426348,80.05,,
     5.762080968,71299,,cache-misses,65398038,80.02,,
     5.772259617,112484,,cache-misses,65426574,80.05,,
     5.782447350,548652,,cache-misses,65397975,80.02,,
     5.792653477,194085,,cache-misses,65427176,80.05,,
     5.802929204,182123,,cache-misses,65399802,80.02,,
     5.813131922,165037,,cache-misses,65428285,80.05,,
     5.823281437,225448,,cache-misses,65398979,80.02,,
     5.833417126,419941,,cache-misses,65427672,80.05,,
     5.843700560,332098,,cache-misses,65400931,80.02,,
     5.853996481,235782,,cache-misses,65430600,80.06,,
     5.864287285,559145,,cache-misses,65403543,80.02,,
     5.874464652,458325,,cache-misses,65431519,80.06,,
     5.884746211,271582,,cache-misses,65404926,80.02,,
     5.895060974,369222,,cache-misses,65434592,80.06,,
     5.905444090,565745,,cache-misses,65408822,80.03,,
     5.915561027,1634781,,cache-misses,65436749,80.06,,
     5.925862276,259429,,cache-misses,65410042,80.03,,
     5.936031468,868000,,cache-misses,65437581,80.06,,
     5.946378548,731431,,cache-misses,65411535,80.03,,
     5.956517425,447830,,cache-misses,65438640,80.06,,
     5.966688538,427195,,cache-misses,65410706,80.03,,
     5.976831720,796004,,cache-misses,65433711,80.06,,
     5.986983749,355364,,cache-misses,65410472,80.03,,
     5.997167785,619949,,cache-misses,65428736,80.05,,
     6.007334090,791274,,cache-misses,65409971,80.03,,
     6.017510062,806349,,cache-misses,65423623,80.05,,
     6.027643686,482424,,cache-misses,65409369,80.03,,
     6.037803286,134135,,cache-misses,65418787,80.04,,
     6.047901413,709490,,cache-misses,65408576,80.03,,
     6.058094417,560144,,cache-misses,65414262,80.04,,
     6.068210963,461997,,cache-misses,65408635,80.03,,
     6.078414136,718422,,cache-misses,65409492,80.04,,
     6.088576470,534557,,cache-misses,65408600,80.03,,
     6.098850537,566610,,cache-misses,65404890,80.03,,
     6.108991696,618282,,cache-misses,65409417,80.04,,
     6.119249676,570145,,cache-misses,65400114,80.02,,
     6.129381960,392312,,cache-misses,65409964,80.04,,
     6.139655380,338472,,cache-misses,65395669,80.02,,
     6.149818253,181770,,cache-misses,65410789,80.04,,
     6.160035853,122757,,cache-misses,65390983,80.01,,
     6.170148176,72003,,cache-misses,65410327,80.04,,
     6.180290639,745078,,cache-misses,65386295,80.01,,
     6.190427456,250653,,cache-misses,65409266,80.04,,
     6.200544171,259586,,cache-misses,65382327,80.01,,
     6.210659505,142687,,cache-misses,65408371,80.04,,
     6.220937048,504278,,cache-misses,65384493,80.01,,
     6.231306373,506490,,cache-misses,65413061,80.04,,
     6.241601047,164113,,cache-misses,65387842,80.01,,
     6.251821501,513492,,cache-misses,65414969,80.04,,
     6.262125500,68576,,cache-misses,65390052,80.01,,
     6.272288071,766586,,cache-misses,65416243,80.05,,
     6.282495862,539546,,cache-misses,65389837,80.01,,
     6.292566240,434499,,cache-misses,65414853,80.05,,
     6.302755456,637895,,cache-misses,65389106,80.02,,
     6.312968757,638934,,cache-misses,65415406,80.05,,
     6.323180616,514396,,cache-misses,65390257,80.02,,
     6.333411851,132714,,cache-misses,65416447,80.05,,
     6.343627837,558842,,cache-misses,65391753,80.02,,
     6.353913184,94516,,cache-misses,65418922,80.05,,
     6.364179292,327846,,cache-misses,65394474,80.02,,
     6.374418020,368057,,cache-misses,65420941,80.05,,
     6.384668998,252160,,cache-misses,65396133,80.02,,
     6.394958410,42798,,cache-misses,65423156,80.05,,
     6.405246951,279630,,cache-misses,65399029,80.02,,
     6.415524859,127948,,cache-misses,65425828,80.06,,
     6.425785459,715262,,cache-misses,65401455,80.02,,
     6.436085288,478547,,cache-misses,65428001,80.06,,
     6.446335195,283176,,cache-misses,65403744,80.03,,
     6.456565870,1024777,,cache-misses,65428611,80.06,,
     6.466676808,175763,,cache-misses,65403431,80.03,,
     6.476931355,455807,,cache-misses,65423852,80.05,,
     6.487015224,1810639,,cache-misses,65403169,80.03,,
     6.497318439,348705,,cache-misses,65419463,80.05,,
     6.507431850,584198,,cache-misses,65403979,80.03,,
     6.517741491,388647,,cache-misses,65414640,80.04,,
     6.527835237,856376,,cache-misses,65405217,80.03,,
     6.538175828,708996,,cache-misses,65409991,80.04,,
     6.548342417,415850,,cache-misses,65406081,80.03,,
     6.558516443,470278,,cache-misses,65405508,80.03,,
     6.568589626,33702,,cache-misses,65405140,80.03,,
     6.578910928,556351,,cache-misses,65401375,80.03,,
     6.588998396,267910,,cache-misses,65405870,80.03,,
     6.599355393,762016,,cache-misses,65397040,80.02,,
     6.609463171,633767,,cache-misses,65407200,80.03,,
     6.619766965,290833,,cache-misses,65392747,80.02,,
     6.629873879,685173,,cache-misses,65407779,80.04,,
     6.640176481,252996,,cache-misses,65388232,80.01,,
     6.650321448,257460,,cache-misses,65408304,80.04,,
     6.660588669,376152,,cache-misses,65385098,80.01,,
     6.670811360,758781,,cache-misses,65409990,80.04,,
     6.681037337,387288,,cache-misses,65386750,80.01,,
     6.691330495,377913,,cache-misses,65412673,80.04,,
     6.701622904,427019,,cache-misses,65389653,80.01,,
     6.711850982,480196,,cache-misses,65414729,80.04,,
     6.722080523,542872,,cache-misses,65390937,80.01,,
     6.732290787,536864,,cache-misses,65415671,80.04,,
     6.742473084,490648,,cache-misses,65391655,80.01,,
     6.752680091,578727,,cache-misses,65416407,80.04,,
     6.762973201,597816,,cache-misses,65393949,80.01,,
     6.773269532,547564,,cache-misses,65419557,80.05,,
     6.783565062,433897,,cache-misses,65397096,80.02,,
     6.793824832,544128,,cache-misses,65421797,80.05,,
     6.804059696,570247,,cache-misses,65399185,80.02,,
     6.814336707,469931,,cache-misses,65424247,80.05,,
     6.824588322,104283,,cache-misses,65401657,80.02,,
     6.834913753,634296,,cache-misses,65427048,80.05,,
     6.845214013,584421,,cache-misses,65404801,80.02,,
     6.855510554,480288,,cache-misses,65430082,80.05,,
     6.865770428,486446,,cache-misses,65407542,80.02,,
     6.876064967,696349,,cache-misses,65432364,80.05,,
     6.886321379,359621,,cache-misses,65409851,80.03,,
     6.896589329,422726,,cache-misses,65433471,80.05,,
     6.906726360,460817,,cache-misses,65410714,80.03,,
     6.917035786,375994,,cache-misses,65429210,80.05,,
     6.927177704,400711,,cache-misses,65412050,80.03,,
     6.937447416,318349,,cache-misses,65425419,80.04,,
     6.947567637,907071,,cache-misses,65412606,80.03,,
     6.958007065,295570,,cache-misses,65422680,80.04,,
     6.968234547,9123,,cache-misses,65416555,80.03,,
     6.978613037,8486,,cache-misses,65416749,80.03,,
     6.988701096,9198,,cache-misses,65417935,80.03,,
     6.999122527,3320,,cache-misses,65413685,80.03,,
     7.009313802,3607,,cache-misses,65421206,80.03,,
     7.019727771,3941,,cache-misses,65409182,80.02,,
     7.029879231,16332,,cache-misses,65423375,80.04,,
     7.040284250,6827,,cache-misses,65404731,80.01,,
     7.050462167,8105,,cache-misses,65426562,80.04,,
     7.060795205,538309,,cache-misses,65404066,80.01,,
     7.070978317,769074,,cache-misses,65427830,80.04,,
     7.081259928,816978,,cache-misses,65406085,80.01,,
     7.091590085,796311,,cache-misses,65430878,80.04,,
     7.101881080,517928,,cache-misses,65409541,80.01,,
     7.112122000,823868,,cache-misses,65432817,80.04,,
     7.122337750,163699,,cache-misses,65410185,80.01,,
     7.132502847,695860,,cache-misses,65432783,80.04,,
     7.142628909,482767,,cache-misses,65410631,80.02,,
     7.152879144,753020,,cache-misses,65434058,80.04,,
     7.163142243,392346,,cache-misses,65412474,80.02,,
     7.173433672,599645,,cache-misses,65436424,80.05,,
     7.183662985,581001,,cache-misses,65414208,80.02,,
     7.193920944,493049,,cache-misses,65437911,80.05,,
     7.204215111,572328,,cache-misses,65416556,80.02,,
     7.214434779,568639,,cache-misses,65439774,80.05,,
     7.224661326,587164,,cache-misses,65418026,80.02,,
     7.234923082,540806,,cache-misses,65440693,80.05,,
     7.251107604,784291,,cache-misses,65485918,80.04,,
     7.261264763,555887,,cache-misses,65462884,80.01,,
     7.271409769,472249,,cache-misses,65484932,80.04,,
     7.281531252,645813,,cache-misses,65462578,80.01,,
     7.291741037,675749,,cache-misses,65485164,80.04,,
     7.301946219,147147,,cache-misses,65462486,80.01,,
     7.312139833,494346,,cache-misses,65484681,80.04,,
     7.322301440,346214,,cache-misses,65462050,80.01,,
     7.332434840,392218,,cache-misses,65483822,80.04,,
     7.342571508,562560,,cache-misses,65461193,80.02,,
     7.352692117,293980,,cache-misses,65482806,80.04,,
     7.362832507,406607,,cache-misses,65460104,80.02,,
     7.373003105,303709,,cache-misses,65482103,80.04,,
     7.383140026,401120,,cache-misses,65459353,80.02,,
     7.393278206,254100,,cache-misses,65480990,80.04,,
     7.403401687,198560,,cache-misses,65458445,80.02,,
     7.413577134,192445,,cache-misses,65480166,80.05,,
     7.423709447,583359,,cache-misses,65457597,80.02,,
     7.433850503,278597,,cache-misses,65479123,80.05,,
     7.443982942,232200,,cache-misses,65456372,80.02,,
     7.454169967,230323,,cache-misses,65478073,80.05,,
     7.464291651,368591,,cache-misses,65456025,80.02,,
     7.474452995,409470,,cache-misses,65477530,80.05,,
     7.484666297,842297,,cache-misses,65456021,80.02,,
     7.494907915,622343,,cache-misses,65478053,80.05,,
     7.505076440,454146,,cache-misses,65456518,80.02,,
     7.515299480,391319,,cache-misses,65478857,80.05,,
     7.525509203,472580,,cache-misses,65456965,80.02,,
     7.535657457,229875,,cache-misses,65478316,80.05,,
     7.545841576,253417,,cache-misses,65456640,80.02,,
     7.556066657,566856,,cache-misses,65478753,80.05,,
     7.566239555,393513,,cache-misses,65457048,80.02,,
     7.576436494,815367,,cache-misses,65478608,80.05,,
     7.586535142,331905,,cache-misses,65456457,80.03,,
     7.596687706,150167,,cache-misses,65475574,80.05,,
     7.606819311,609417,,cache-misses,65455324,80.03,,
     7.617024459,386443,,cache-misses,65471445,80.05,,
     7.627160148,873170,,cache-misses,65454796,80.03,,
     7.637298536,394759,,cache-misses,65467415,80.04,,
     7.647435982,734270,,cache-misses,65454103,80.03,,
     7.657632884,371156,,cache-misses,65463628,80.04,,
     7.667785556,499724,,cache-misses,65453961,80.03,,
     7.677939323,326315,,cache-misses,65459901,80.04,,
     7.688039127,760628,,cache-misses,65453345,80.03,,
     7.698247171,524793,,cache-misses,65456027,80.03,,
     7.708387432,510083,,cache-misses,65452560,80.03,,
     7.718571945,437194,,cache-misses,65452073,80.03,,
     7.728688016,263792,,cache-misses,65452234,80.03,,
     7.738879693,199671,,cache-misses,65448135,80.03,,
     7.748972807,562857,,cache-misses,65450873,80.03,,
     7.759073096,508543,,cache-misses,65444430,80.02,,
     7.769254576,662304,,cache-misses,65450235,80.03,,
     7.779387356,349037,,cache-misses,65440633,80.02,,
     7.789563890,361302,,cache-misses,65449452,80.03,,
     7.799687672,218307,,cache-misses,65436768,80.02,,
     7.809851633,733487,,cache-misses,65448790,80.03,,
     7.819974012,273833,,cache-misses,65433097,80.01,,
     7.830110018,805559,,cache-misses,65447828,80.03,,
     7.840262933,292240,,cache-misses,65429361,80.01,,
     7.850387550,260527,,cache-misses,65446958,80.03,,
     7.860543768,811458,,cache-misses,65425894,80.01,,
     7.870666172,159811,,cache-misses,65446101,80.03,,
     7.880799638,1181744,,cache-misses,65424936,80.01,,
     7.890947478,622609,,cache-misses,65445351,80.04,,
     7.901114657,516723,,cache-misses,65424469,80.01,,
     7.911264830,256034,,cache-misses,65444823,80.04,,
     7.921386882,312371,,cache-misses,65423632,80.01,,
     7.931543531,853657,,cache-misses,65444032,80.04,,
     7.941659318,425736,,cache-misses,65422768,80.01,,
     7.951803482,573140,,cache-misses,65443137,80.04,,
     7.962029430,498598,,cache-misses,65422754,80.01,,
     7.972169068,178651,,cache-misses,65443082,80.04,,
     7.982321731,708742,,cache-misses,65422096,80.01,,
     7.992509857,402577,,cache-misses,65442673,80.04,,
     8.002672009,253505,,cache-misses,65422217,80.01,,
     8.012786739,734362,,cache-misses,65442017,80.04,,
     8.022900046,397813,,cache-misses,65420871,80.01,,
     8.033033093,663818,,cache-misses,65441008,80.04,,
     8.043210633,866886,,cache-misses,65420330,80.02,,
     8.053344540,391368,,cache-misses,65440217,80.04,,
     8.063517697,989374,,cache-misses,65419772,80.02,,
     8.073637087,392945,,cache-misses,65439410,80.04,,
     8.083783739,254703,,cache-misses,65418737,80.02,,
     8.093920779,282393,,cache-misses,65438480,80.04,,
     8.104082281,918722,,cache-misses,65418122,80.02,,
     8.114241613,430480,,cache-misses,65438341,80.04,,
     8.124451944,147819,,cache-misses,65418412,80.02,,
     8.134708046,306539,,cache-misses,65439066,80.04,,
     8.144868508,255052,,cache-misses,65418741,80.02,,
     8.155073892,91267,,cache-misses,65439078,80.04,,
     8.165253949,44214,,cache-misses,65420022,80.02,,
     8.175543265,66889,,cache-misses,65440937,80.05,,
     8.185771291,296462,,cache-misses,65421201,80.02,,
     8.195954214,94537,,cache-misses,65441159,80.05,,
     8.206072313,303723,,cache-misses,65420254,80.02,,
     8.216226713,288492,,cache-misses,65440050,80.05,,
     8.226375742,167810,,cache-misses,65419599,80.02,,
     8.236540484,72987,,cache-misses,65439037,80.05,,
     8.246676745,176904,,cache-misses,65418844,80.02,,
     8.256807420,192796,,cache-misses,65435500,80.04,,
     8.266910411,142109,,cache-misses,65417786,80.02,,
     8.277035557,213947,,cache-misses,65431954,80.04,,
     8.287184959,446659,,cache-misses,65417049,80.02,,
     8.297332250,303707,,cache-misses,65428446,80.04,,
     8.307473499,433952,,cache-misses,65416268,80.02,,
     8.317592390,802920,,cache-misses,65424918,80.04,,
     8.327762276,208621,,cache-misses,65415843,80.03,,
     8.338097478,180794,,cache-misses,65422192,80.03,,
     8.348273756,716863,,cache-misses,65418096,80.03,,
     8.358350783,505538,,cache-misses,65418806,80.03,,
     8.368509329,241235,,cache-misses,65416789,80.03,,
     8.378680038,225300,,cache-misses,65415697,80.03,,
     8.388818559,124463,,cache-misses,65417180,80.03,,
     8.399132583,41078,,cache-misses,65412590,80.02,,
     8.409427363,42062,,cache-misses,65419467,80.03,,
     8.419620283,71739,,cache-misses,65408977,80.02,,
     8.429784617,419628,,cache-misses,65419479,80.03,,
