    68.659969461,11756413,,branch-instructions,54515247,66.67,,
    68.670238219,8482620,,branch-instructions,54509854,66.66,,
    68.680502697,7588097,,branch-instructions,54513972,66.66,,
    68.690782625,8494132,,branch-instructions,54511856,66.66,,
    68.700905632,8219105,,branch-instructions,54512492,66.66,,
    68.711191426,8216713,,branch-instructions,54514676,66.66,,
    68.721309293,9860820,,branch-instructions,54511002,66.66,,
    68.731481168,5570929,,branch-instructions,54515030,66.67,,
    68.741737738,3810803,,branch-instructions,54509611,66.66,,
    68.752024675,7067046,,branch-instructions,54513719,66.66,,
    68.762277898,15881634,,branch-instructions,54512217,66.66,,
    68.772366613,11746132,,branch-instructions,54512244,66.66,,
    68.782624151,6394381,,branch-instructions,54515056,66.67,,
    68.792703123,15747338,,branch-instructions,54510736,66.66,,
    68.802953715,11657892,,branch-instructions,54514757,66.66,,
    68.813063797,10302163,,branch-instructions,54509816,66.66,,
    68.823171509,9414809,,branch-instructions,54513183,66.66,,
    68.833525995,13625486,,branch-instructions,54512638,66.66,,
    68.843636543,6409895,,branch-instructions,54511763,66.66,,
    68.853820415,8992765,,branch-instructions,54515466,66.67,,
    68.863986044,377804,,branch-instructions,54510055,66.66,,
    68.874155851,1519214,,branch-instructions,54514042,66.66,,
    68.884284511,5713730,,branch-instructions,54510008,66.66,,
    68.894498176,829614,,branch-instructions,54512547,66.66,,
    68.904802499,935550,,branch-instructions,54513000,66.66,,
    68.914888806,434447,,branch-instructions,54511275,66.66,,
    68.925154493,624377,,branch-instructions,54515394,66.67,,
    68.935448244,487141,,branch-instructions,54509961,66.66,,
    68.945692991,805852,,branch-instructions,54514072,66.66,,
    68.956036882,1407663,,branch-instructions,54510473,66.66,,
    68.966235407,722214,,branch-instructions,54512690,66.66,,
    68.976529071,911644,,branch-instructions,54513303,66.66,,
    68.986765487,385692,,branch-instructions,54511443,66.66,,
    68.997168337,2556325,,branch-instructions,54515660,66.67,,
    69.007498001,1381972,,branch-instructions,54510314,66.66,,
    69.017800835,1836496,,branch-instructions,54514502,66.66,,
    69.028193255,518753,,branch-instructions,54510818,66.66,,
    69.038423730,525783,,branch-instructions,54513248,66.66,,
    69.048781363,940404,,branch-instructions,54513644,66.66,,
    69.059029439,811895,,branch-instructions,54512085,66.66,,
    69.069409369,511307,,branch-instructions,54516294,66.67,,
    69.079729396,1368105,,branch-instructions,54510971,66.66,,
    69.090080111,1379195,,branch-instructions,54515183,66.66,,
    69.100421030,274269,,branch-instructions,54511185,66.66,,
    69.110525160,1678924,,branch-instructions,54513778,66.66,,
    69.120832508,1675193,,branch-instructions,54513963,66.66,,
    69.130943691,1123702,,branch-instructions,54512274,66.66,,
    69.141201258,933247,,branch-instructions,54516389,66.67,,
    69.151436946,1622376,,branch-instructions,54510906,66.66,,
    69.161565402,794232,,branch-instructions,54514840,66.66,,
    69.171797039,637882,,branch-instructions,54511530,66.66,,
    69.181999713,1623854,,branch-instructions,54513420,66.66,,
    69.192293848,2676379,,branch-instructions,54514276,66.66,,
    69.202489103,219405,,branch-instructions,54512078,66.66,,
    69.212787792,1213230,,branch-instructions,54516136,66.67,,
    69.222994418,2253083,,branch-instructions,54510713,66.66,,
    69.233183784,2734762,,branch-instructions,54514715,66.66,,
    69.243414006,4109044,,branch-instructions,54511817,66.66,,
    69.253647722,507450,,branch-instructions,54513321,66.66,,
    69.263941661,359681,,branch-instructions,54514679,66.66,,
    69.274143731,1183197,,branch-instructions,54511901,66.66,,
    69.284425755,395538,,branch-instructions,54516034,66.67,,
    69.294665766,2734402,,branch-instructions,54510599,66.66,,
    69.304931233,569870,,branch-instructions,54514697,66.66,,
    69.315187947,524936,,branch-instructions,54512099,66.66,,
    69.325542755,601970,,branch-instructions,54513517,66.66,,
    69.335897694,385041,,branch-instructions,54514899,66.66,,
    69.346125711,318075,,branch-instructions,54512240,66.66,,
    69.356461967,517356,,branch-instructions,54516435,66.67,,
    69.366812291,863518,,branch-instructions,54511153,66.66,,
    69.377112708,749722,,branch-instructions,54515271,66.66,,
    69.387396347,529029,,branch-instructions,54512471,66.66,,
    69.397701347,1474749,,branch-instructions,54514125,66.66,,
    69.408082494,2939177,,branch-instructions,54515311,66.66,,
    69.418301087,768556,,branch-instructions,54512878,66.66,,
    69.428580350,388907,,branch-instructions,54517008,66.67,,
    69.438910555,545493,,branch-instructions,54511628,66.66,,
    69.449111639,566149,,branch-instructions,54515640,66.66,,
    69.459389979,420717,,branch-instructions,54512847,66.66,,
    69.469658876,1686045,,branch-instructions,54514390,66.66,,
    69.479941393,400577,,branch-instructions,54515637,66.66,,
    69.490102748,644520,,branch-instructions,54512987,66.66,,
    69.500363416,362068,,branch-instructions,54517074,66.67,,
    69.510665394,475868,,branch-instructions,54511721,66.66,,
    69.520952644,402655,,branch-instructions,54515833,66.66,,
    69.531246570,544602,,branch-instructions,54513198,66.66,,
    69.541531318,738338,,branch-instructions,54514599,66.66,,
    69.551912118,440456,,branch-instructions,54515978,66.66,,
    69.562124396,335695,,branch-instructions,54513349,66.66,,
    69.572443340,484340,,branch-instructions,54517503,66.67,,
    69.582768909,887462,,branch-instructions,54512131,66.66,,
    69.593027664,389190,,branch-instructions,54516212,66.66,,
    69.603340742,323779,,branch-instructions,54513521,66.66,,
    69.613690081,405257,,branch-instructions,54515107,66.66,,
    69.624078379,720997,,branch-instructions,54516306,66.66,,
    69.634280599,443520,,branch-instructions,54513901,66.66,,
    69.644659322,469169,,branch-instructions,54518050,66.67,,
    69.654987614,558286,,branch-instructions,54512753,66.66,,
    69.665297328,613116,,branch-instructions,54516875,66.66,,
    69.675642172,398796,,branch-instructions,54513864,66.66,,
    69.685886166,705050,,branch-instructions,54515694,66.66,,
    69.696187901,999852,,branch-instructions,54516642,66.66,,
    69.706394292,362042,,branch-instructions,54514417,66.66,,
    69.716806010,632544,,branch-instructions,54518654,66.67,,
    69.727244554,575480,,branch-instructions,54513461,66.66,,
    69.737635016,367940,,branch-instructions,54517737,66.66,,
    69.748209183,425172,,branch-instructions,54514186,66.66,,
    69.758399154,1306574,,branch-instructions,54516696,66.66,,
    69.768971937,571218,,branch-instructions,54516953,66.66,,
    69.779169329,404009,,branch-instructions,54515620,66.66,,
    69.789642470,991780,,branch-instructions,54519712,66.67,,
    69.799898291,562798,,branch-instructions,54514547,66.66,,
    69.810373353,639567,,branch-instructions,54518815,66.66,,
    69.820826686,330716,,branch-instructions,54514500,66.66,,
    69.831025568,369916,,branch-instructions,54517634,66.66,,
    69.841462065,579914,,branch-instructions,54517233,66.66,,
    69.851697488,655492,,branch-instructions,54516540,66.66,,
    69.862195075,418769,,branch-instructions,54520007,66.67,,
    69.872453927,472874,,branch-instructions,54515513,66.66,,
    69.882956141,1201535,,branch-instructions,54519729,66.66,,
    69.893299118,3477237,,branch-instructions,54514804,66.66,,
    69.903476281,3464645,,branch-instructions,54518478,66.66,,
    69.913763569,1113557,,branch-instructions,54517607,66.66,,
    69.923943552,366577,,branch-instructions,54517233,66.66,,
    69.934355826,458996,,branch-instructions,54520399,66.67,,
    69.944536271,726633,,branch-instructions,54515975,66.66,,
    69.954923194,568102,,branch-instructions,54520173,66.66,,
    69.965406005,285792,,branch-instructions,54515241,66.66,,
    69.975584435,509720,,branch-instructions,54519082,66.66,,
    69.985933956,465019,,branch-instructions,54518045,66.66,,
    69.996128333,757357,,branch-instructions,54517866,66.66,,
    70.006520233,460635,,branch-instructions,54520864,66.67,,
    70.016695714,365473,,branch-instructions,54516654,66.66,,
    70.027097482,394415,,branch-instructions,54520871,66.66,,
    70.037622827,370274,,branch-instructions,54515825,66.66,,
    70.048042854,590129,,branch-instructions,54520092,66.66,,
    70.058561343,570582,,branch-instructions,54518458,66.66,,
    70.068806141,424502,,branch-instructions,54518996,66.66,,
    70.079172925,369339,,branch-instructions,54521227,66.66,,
    70.089391007,756984,,branch-instructions,54517819,66.66,,
    70.099835609,388536,,branch-instructions,54522053,66.67,,
    70.110341515,296423,,branch-instructions,54517077,66.66,,
    70.120782741,377226,,branch-instructions,54521308,66.66,,
    70.131188049,414341,,branch-instructions,54518843,66.66,,
    70.141404482,410222,,branch-instructions,54520078,66.66,,
    70.151792533,451534,,branch-instructions,54521600,66.66,,
    70.161998595,387097,,branch-instructions,54518864,66.66,,
    70.172452575,478875,,branch-instructions,54523130,66.67,,
    70.182918296,611807,,branch-instructions,54518032,66.66,,
    70.193196897,454533,,branch-instructions,54522120,66.66,,
    70.203636350,414954,,branch-instructions,54519214,66.66,,
    70.213809957,527886,,branch-instructions,54520930,66.66,,
    70.224232102,362058,,branch-instructions,54522016,66.66,,
    70.234455964,331786,,branch-instructions,54519889,66.66,,
    70.244928529,734096,,branch-instructions,54524135,66.67,,
    70.255445039,633262,,branch-instructions,54519107,66.66,,
    70.265864668,330898,,branch-instructions,54523322,66.66,,
    70.276322652,451423,,branch-instructions,54519602,66.66,,
    70.286526002,421982,,branch-instructions,54522166,66.66,,
    70.296946147,627398,,branch-instructions,54522400,66.66,,
    70.307156662,677588,,branch-instructions,54521027,66.66,,
    70.317628884,442632,,branch-instructions,54525133,66.67,,
    70.327879127,505086,,branch-instructions,54519980,66.66,,
    70.338421958,688159,,branch-instructions,54524256,66.66,,
    70.348873901,542223,,branch-instructions,54519902,66.66,,
    70.359030679,2962799,,branch-instructions,54523102,66.66,,
    70.369556452,624302,,branch-instructions,54522636,66.66,,
    70.379856038,524921,,branch-instructions,54522097,66.66,,
    70.390263075,1194745,,branch-instructions,54525374,66.67,,
    70.400547909,3722274,,branch-instructions,54520993,66.66,,
    70.411026670,1667536,,branch-instructions,54525249,66.66,,
    70.421431862,311585,,branch-instructions,54520203,66.66,,
    70.431660322,637516,,branch-instructions,54524149,66.66,,
    70.442154617,1500884,,branch-instructions,54523035,66.66,,
    70.452333463,369891,,branch-instructions,54523118,66.66,,
    70.462788148,455929,,branch-instructions,54525786,66.67,,
    70.473019811,399773,,branch-instructions,54521912,66.66,,
    70.483334181,1584963,,branch-instructions,54526043,66.67,,
    70.493730720,433179,,branch-instructions,54520919,66.66,,
    70.504153870,347110,,branch-instructions,54525089,66.66,,
    70.514594990,446066,,branch-instructions,54523393,66.66,,
    70.524844572,691559,,branch-instructions,54523968,66.66,,
    70.535282114,320472,,branch-instructions,54526141,66.66,,
    70.545531137,348642,,branch-instructions,54522919,66.66,,
    70.555938608,639925,,branch-instructions,54527073,66.67,,
    70.566399069,322789,,branch-instructions,54522094,66.66,,
    70.576957052,1729311,,branch-instructions,54526309,66.66,,
    70.587594267,1429878,,branch-instructions,54523695,66.66,,
    70.597789551,709962,,branch-instructions,54525383,66.66,,
    70.608194039,1863979,,branch-instructions,54526400,66.66,,
    70.618380245,3619685,,branch-instructions,54524122,66.66,,
    70.628669929,755572,,branch-instructions,54528225,66.67,,
    70.639016991,479393,,branch-instructions,54523055,66.66,,
    70.649467607,652691,,branch-instructions,54527256,66.66,,
    70.659909325,411094,,branch-instructions,54523975,66.66,,
    70.670148267,566511,,branch-instructions,54526105,66.66,,
    70.680626204,510973,,branch-instructions,54526676,66.66,,
    70.690865624,332444,,branch-instructions,54524970,66.66,,
    70.701331823,391762,,branch-instructions,54529159,66.67,,
    70.711757774,1032080,,branch-instructions,54524064,66.66,,
    70.722212137,485396,,branch-instructions,54528270,66.66,,
    70.732681825,739119,,branch-instructions,54524164,66.66,,
    70.742943340,408261,,branch-instructions,54527118,66.66,,
    70.753298372,314726,,branch-instructions,54526889,66.66,,
    70.763543155,544260,,branch-instructions,54526002,66.66,,
    70.774004303,385442,,branch-instructions,54529666,66.67,,
    70.784245836,280889,,branch-instructions,54525026,66.66,,
    70.794701987,1059805,,branch-instructions,54529212,66.66,,
    70.805095274,348992,,branch-instructions,54524528,66.66,,
    70.815307753,409171,,branch-instructions,54528024,66.66,,
    70.825740362,357742,,branch-instructions,54527263,66.66,,
    70.835965086,516542,,branch-instructions,54526926,66.66,,
    70.846489340,369993,,branch-instructions,54530068,66.67,,
    70.856712004,410546,,branch-instructions,54525945,66.66,,
    70.867141095,483976,,branch-instructions,54530101,66.66,,
    70.877562539,341796,,branch-instructions,54524947,66.66,,
    70.887863503,2953886,,branch-instructions,54529036,66.66,,
    70.898251986,3516091,,branch-instructions,54527677,66.66,,
    70.908440874,464756,,branch-instructions,54527839,66.66,,
    70.918789412,687031,,branch-instructions,54530457,66.66,,
    70.928989967,439923,,branch-instructions,54526638,66.66,,
    70.939385367,370280,,branch-instructions,54530757,66.67,,
    70.949772396,463512,,branch-instructions,54525658,66.66,,
    70.960238190,1189496,,branch-instructions,54529828,66.66,,
    70.970636901,499724,,branch-instructions,54528039,66.66,,
    70.980887239,471223,,branch-instructions,54528735,66.66,,
    70.991373215,403269,,branch-instructions,54530774,66.66,,
    71.001623924,364544,,branch-instructions,54527588,66.66,,
    71.011994128,761311,,branch-instructions,54531793,66.67,,
    71.022445360,440125,,branch-instructions,54526832,66.66,,
    71.032938000,368525,,branch-instructions,54531036,66.66,,
    71.043404728,582510,,branch-instructions,54528417,66.66,,
    71.053638690,469719,,branch-instructions,54529923,66.66,,
